4694 536.287 -5.144 -0.029 0.114
4695 536.401 -5.143 -0.029 0.105
4696 536.515 -5.142 -0.048 0.100
4697 536.630 -5.141 -0.048 0.106
4698 536.744 -5.140 -0.038 0.102
4699 536.858 -5.138 -0.029 0.096
4700 536.972 -5.137 -0.038 0.109
4701 537.087 -5.136 -0.048 0.116
4702 537.201 -5.135 -0.077 0.122
4703 537.315 -5.133 -0.087 0.139
4704 537.429 -5.132 -0.087 0.145
4705 537.544 -5.130 -0.087 0.157
4706 537.658 -5.128 -0.097 0.172
4707 537.772 -5.126 -0.097 0.183
4708 537.886 -5.124 -0.106 0.185
4709 538.001 -5.122 -0.106 0.196
4710 538.115 -5.120 -0.087 0.190
4711 538.229 -5.118 -0.067 0.192
4712 538.343 -5.116 -0.048 0.187
4713 538.458 -5.113 -0.029 0.179
4714 538.572 -5.111 0.030 0.167
4715 538.686 -5.109 0.069 0.152
4716 538.800 -5.108 0.088 0.133
4717 538.915 -5.106 0.117 0.121
4718 539.029 -5.105 0.127 0.109
4719 539.143 -5.104 0.127 0.089
4720 539.257 -5.103 0.137 0.075
4721 539.372 -5.102 0.166 0.063
4722 539.486 -5.101 0.176 0.049
4723 539.600 -5.100 0.195 0.047
4724 539.714 -5.100 0.185 0.047
4725 539.829 -5.099 0.205 0.050
4726 539.943 -5.099 0.205 0.051
4727 540.057 -5.098 0.214 0.064
4728 540.171 -5.097 0.214 0.070
4729 540.286 -5.097 0.214 0.088
4730 540.400 -5.096 0.214 0.108
4731 540.514 -5.094 0.224 0.132
4732 540.628 -5.093 0.234 0.147
4733 540.743 -5.091 0.195 0.162
4734 540.857 -5.089 0.166 0.182
4735 540.971 -5.087 0.166 0.198
4736 541.085 -5.085 0.137 0.212
4737 541.200 -5.083 0.146 0.226
4738 541.314 -5.080 0.127 0.229
4739 541.428 -5.077 0.117 0.238
4740 541.542 -5.075 0.088 0.235
4741 541.657 -5.072 0.059 0.240
4742 541.771 -5.069 0.020 0.234
4743 541.885 -5.067 -0.019 0.234
4744 541.999 -5.064 -0.009 0.220
4745 542.114 -5.061 -0.019 0.214
4746 542.228 -5.059 0.010 0.203
4747 542.342 -5.057 -0.038 0.195
4748 542.456 -5.054 -0.058 0.187
4749 542.571 -5.052 -0.087 0.167
4750 542.685 -5.050 -0.087 0.157
4751 542.799 -5.049 -0.097 0.150
4752 542.913 -5.047 -0.077 0.136
4753 543.028 -5.045 -0.067 0.130
4754 543.142 -5.044 -0.029 0.130
4755 543.256 -5.042 -0.067 0.123
4756 543.370 -5.041 -0.087 0.117
4757 543.485 -5.040 -0.165 0.116
4758 543.599 -5.038 -0.233 0.113
4759 543.713 -5.037 -0.252 0.119
4760 543.827 -5.036 -0.272 0.123
4761 543.942 -5.034 -0.252 0.125
4762 544.056 -5.033 -0.203 0.118
4763 544.170 -5.031 -0.165 0.126
4764 544.284 -5.030 -0.155 0.130
4765 544.399 -5.029 -0.145 0.125
4766 544.513 -5.027 -0.126 0.122
4767 544.627 -5.026 -0.126 0.127
4768 544.741 -5.024 -0.106 0.122
4769 544.856 -5.023 -0.067 0.125
4770 544.970 -5.021 -0.019 0.121
4771 545.084 -5.020 0.001 0.116
4772 545.198 -5.019 0.001 0.111
4773 545.313 -5.017 0.020 0.100
4774 545.427 -5.016 -0.019 0.094
4775 545.541 -5.015 -0.019 0.091
4776 545.655 -5.014 -0.009 0.086
4777 545.770 -5.013 0.001 0.084
4778 545.884 -5.012 0.078 0.078
4779 545.998 -5.011 0.156 0.067
4780 546.112 -5.011 0.176 0.072
4781 546.227 -5.010 0.205 0.075
4782 546.341 -5.009 0.224 0.075
4783 546.455 -5.008 0.253 0.085
4784 546.569 -5.007 0.273 0.091
4785 546.684 -5.006 0.292 0.096
4786 546.798 -5.005 0.321 0.106
4787 546.912 -5.004 0.351 0.114
4788 547.026 -5.002 0.341 0.128
4789 547.141 -5.001 0.321 0.141
4790 547.255 -4.999 0.273 0.153
4791 547.369 -4.998 0.244 0.167
4792 547.483 -4.996 0.234 0.172
4793 547.598 -4.994 0.224 0.180
4794 547.712 -4.992 0.234 0.191
4795 547.826 -4.990 0.253 0.203
4796 547.940 -4.987 0.253 0.205
4797 548.055 -4.985 0.224 0.211
4798 548.169 -4.982 0.205 0.204
4799 548.283 -4.980 0.185 0.212
4800 548.397 -4.978 0.156 0.212
4801 548.512 -4.975 0.137 0.202
4802 548.626 -4.973 0.117 0.194
4803 548.740 -4.971 0.098 0.187
4804 548.854 -4.969 0.059 0.181
4805 548.969 -4.967 0.030 0.175
4806 549.083 -4.965 -0.029 0.160
4807 549.197 -4.963 -0.048 0.147
4808 549.311 -4.961 -0.087 0.143
4809 549.426 -4.959 -0.106 0.131
4810 549.540 -4.958 -0.126 0.125
4811 549.654 -4.956 -0.145 0.118
4812 549.768 -4.955 -0.135 0.115
4813 549.883 -4.954 -0.116 0.109
4814 549.997 -4.953 -0.135 0.107
4815 550.111 -4.951 -0.106 0.103
4816 550.225 -4.950 -0.126 0.104
4817 550.340 -4.949 -0.135 0.108
4818 550.454 -4.948 -0.116 0.105
4819 550.568 -4.947 -0.097 0.108
4820 550.682 -4.945 -0.067 0.120
4821 550.797 -4.944 -0.048 0.124
4822 550.911 -4.943 -0.048 0.125
4823 551.025 -4.941 -0.029 0.132
4824 551.139 -4.940 -0.038 0.132
4825 551.254 -4.938 -0.077 0.138
4826 551.368 -4.937 -0.087 0.136
4827 551.482 -4.935 -0.097 0.137
4828 551.596 -4.933 -0.077 0.138
4829 551.711 -4.932 -0.038 0.133
4830 551.825 -4.930 -0.019 0.132
4831 551.939 -4.929 -0.019 0.124
4832 552.053 -4.927 0.010 0.115
4833 552.168 -4.926 0.010 0.116
4834 552.282 -4.925 0.020 0.108
4835 552.396 -4.923 0.030 0.094
4836 552.510 -4.922 0.030 0.089
4837 552.625 -4.921 0.039 0.077
4838 552.739 -4.921 0.049 0.069
4839 552.853 -4.920 0.020 0.061
4840 552.967 -4.919 -0.019 0.057
4841 553.082 -4.918 -0.077 0.038
4842 553.196 -4.918 -0.106 0.044
4843 553.310 -4.917 -0.106 0.037
4844 553.424 -4.917 -0.126 0.034
4845 553.539 -4.917 -0.087 0.030
4846 553.653 -4.916 -0.058 0.027
4847 553.767 -4.916 -0.058 0.038
4848 553.881 -4.916 -0.038 0.046
4849 553.996 -4.915 -0.038 0.051
4850 554.110 -4.914 -0.038 0.060
4851 554.224 -4.914 -0.019 0.072
4852 554.338 -4.913 -0.019 0.085
4853 554.453 -4.912 0.030 0.103
4854 554.567 -4.911 0.039 0.112
4855 554.681 -4.909 0.069 0.123
4856 554.795 -4.908 0.059 0.145
4857 554.910 -4.906 0.078 0.160
4858 555.024 -4.905 0.049 0.161
4859 555.138 -4.903 0.078 0.171
4860 555.252 -4.901 0.078 0.169
4861 555.367 -4.899 0.117 0.169
4862 555.481 -4.897 0.176 0.166
4863 555.595 -4.895 0.214 0.158
4864 555.709 -4.893 0.234 0.153
4865 555.824 -4.891 0.263 0.128
4866 555.938 -4.890 0.273 0.119
4867 556.052 -4.889 0.253 0.107
4868 556.166 -4.887 0.282 0.097
4869 556.281 -4.886 0.302 0.083
4870 556.395 -4.885 0.292 0.069
4871 556.509 -4.885 0.321 0.056
4872 556.623 -4.884 0.282 0.061
4873 556.738 -4.883 0.282 0.059
4874 556.852 -4.883 0.253 0.058
4875 556.966 -4.882 0.214 0.064
4876 557.080 -4.881 0.185 0.079
4877 557.195 -4.880 0.166 0.094
4878 557.309 -4.879 0.166 0.116
4879 557.423 -4.878 0.166 0.128
4880 557.537 -4.876 0.166 0.152
4881 557.652 -4.875 0.146 0.173
4882 557.766 -4.873 0.127 0.187
4883 557.880 -4.871 0.069 0.201
4884 557.994 -4.868 0.030 0.216
4885 558.109 -4.866 0.010 0.215
4886 558.223 -4.863 -0.038 0.222
4887 558.337 -4.861 -0.058 0.218
4888 558.451 -4.858 -0.126 0.212
4889 558.566 -4.856 -0.174 0.202
4890 558.680 -4.854 -0.194 0.190
4891 558.794 -4.851 -0.242 0.168
4892 558.908 -4.849 -0.252 0.152
4893 559.023 -4.848 -0.281 0.126
4894 559.137 -4.846 -0.281 0.109
4895 559.251 -4.845 -0.252 0.080
4896 559.365 -4.844 -0.242 0.065
4897 559.480 -4.843 -0.242 0.038
4898 559.594 -4.843 -0.213 0.026
4899 559.708 -4.843 -0.233 0.018
4900 559.822 -4.842 -0.242 0.011
4901 559.937 -4.842 -0.242 0.003
4902 560.051 -4.842 -0.242 0.008
4903 560.165 -4.842 -0.223 0.011
4904 560.279 -4.842 -0.184 0.026
4905 560.394 -4.842 -0.174 0.036
4906 560.508 -4.841 -0.165 0.052
4907 560.622 -4.841 -0.126 0.069
4908 560.736 -4.840 -0.106 0.086
4909 560.851 -4.839 -0.077 0.101
4910 560.965 -4.838 -0.067 0.124
4911 561.079 -4.836 -0.038 0.133
4912 561.193 -4.835 0.030 0.146
4913 561.308 -4.833 0.078 0.158
4914 561.422 -4.831 0.117 0.164
4915 561.536 -4.830 0.156 0.167
4916 561.650 -4.828 0.166 0.173
4917 561.765 -4.826 0.185 0.170
4918 561.879 -4.824 0.205 0.159
4919 561.993 -4.822 0.185 0.151
4920 562.107 -4.820 0.224 0.147
4921 562.222 -4.819 0.234 0.140
4922 562.336 -4.817 0.234 0.123
4923 562.450 -4.816 0.244 0.103
4924 562.564 -4.814 0.234 0.098
4925 562.679 -4.813 0.234 0.091
4926 562.793 -4.812 0.244 0.083
4927 562.907 -4.811 0.224 0.074
4928 563.021 -4.810 0.234 0.069
4929 563.136 -4.810 0.253 0.076
4930 563.250 -4.809 0.234 0.079
4931 563.364 -4.808 0.244 0.073
4932 563.478 -4.807 0.234 0.077
4933 563.593 -4.806 0.195 0.076
4934 563.707 -4.805 0.185 0.087
4935 563.821 -4.804 0.176 0.082
4936 563.935 -4.803 0.146 0.090
4937 564.050 -4.802 0.146 0.090
4938 564.164 -4.801 0.127 0.086
4939 564.278 -4.800 0.108 0.087
4940 564.392 -4.799 0.088 0.079
4941 564.507 -4.798 0.069 0.081
4942 564.621 -4.797 0.069 0.076
4943 564.735 -4.797 0.049 0.056
4944 564.849 -4.796 0.059 0.057
4945 564.964 -4.795 0.069 0.045
4946 565.078 -4.795 0.069 0.036
4947 565.192 -4.794 0.088 0.025
4948 565.306 -4.794 0.088 0.019
4949 565.421 -4.794 0.117 0.006
4950 565.535 -4.794 0.088 0.007
4951 565.649 -4.794 0.088 -0.005
4952 565.763 -4.794 0.078 -0.002
4953 565.878 -4.794 0.069 -0.010
4954 565.992 -4.794 0.069 -0.017
4955 566.106 -4.794 0.059 -0.024
4956 566.220 -4.794 0.030 -0.021
4957 566.335 -4.795 0.049 -0.029
4958 566.449 -4.795 0.030 -0.027
4959 566.563 -4.795 0.059 -0.042
4960 566.677 -4.796 0.069 -0.043
4961 566.791 -4.796 0.088 -0.050
4962 566.906 -4.797 0.088 -0.054
4963 567.020 -4.797 0.088 -0.055
4964 567.134 -4.798 0.088 -0.050
4965 567.248 -4.799 0.059 -0.062
4966 567.363 -4.799 0.030 -0.059
4967 567.477 -4.800 0.001 -0.055
4968 567.591 -4.801 -0.009 -0.050
4969 567.705 -4.801 -0.058 -0.043
4970 567.820 -4.802 -0.067 -0.032
4971 567.934 -4.802 -0.087 -0.023
4972 568.048 -4.802 -0.145 0.002
4973 568.162 -4.802 -0.135 0.019
4974 568.277 -4.802 -0.165 0.043
4975 568.391 -4.802 -0.155 0.063
4976 568.505 -4.801 -0.155 0.081
4977 568.619 -4.800 -0.165 0.104
4978 568.734 -4.799 -0.174 0.137
4979 568.848 -4.797 -0.155 0.145
4980 568.962 -4.796 -0.174 0.164
4981 569.076 -4.794 -0.165 0.180
4982 569.191 -4.792 -0.174 0.183
4983 569.305 -4.790 -0.184 0.190
4984 569.419 -4.787 -0.165 0.190
4985 569.533 -4.785 -0.126 0.183
4986 569.648 -4.783 -0.126 0.181
4987 569.762 -4.781 -0.067 0.170
4988 569.876 -4.779 -0.058 0.161
4989 569.990 -4.777 -0.029 0.139
4990 570.105 -4.776 0.020 0.122
4991 570.219 -4.774 0.020 0.100
4992 570.333 -4.773 0.049 0.081
4993 570.447 -4.772 0.088 0.060
4994 570.562 -4.771 0.117 0.042
4995 570.676 -4.771 0.166 0.032
4996 570.790 -4.771 0.205 0.009
4997 570.904 -4.771 0.253 -0.001
4998 571.019 -4.771 0.292 -0.002
4999 571.133 -4.771 0.331 -0.020
5000 571.247 -4.771 0.351 -0.012
5001 571.361 -4.771 0.370 -0.019
5002 571.476 -4.771 0.360 -0.014
5003 571.590 -4.771 0.370 -0.015
5004 571.704 -4.772 0.360 -0.009
5005 571.818 -4.772 0.351 -0.002
5006 571.933 -4.772 0.360 0.012
5007 572.047 -4.771 0.380 0.011
5008 572.161 -4.771 0.351 0.021
5009 572.275 -4.771 0.351 0.024
5010 572.390 -4.771 0.351 0.036
5011 572.504 -4.770 0.370 0.041
5012 572.618 -4.770 0.370 0.045
5013 572.732 -4.769 0.370 0.045
5014 572.847 -4.769 0.399 0.059
5015 572.961 -4.768 0.399 0.055
5016 573.075 -4.768 0.351 0.066
5017 573.189 -4.767 0.292 0.063
5018 573.304 -4.766 0.214 0.063
5019 573.418 -4.765 0.127 0.062
5020 573.532 -4.765 0.088 0.067
5021 573.646 -4.764 0.117 0.065
5022 573.761 -4.763 0.156 0.065
5023 573.875 -4.762 0.263 0.059
5024 573.989 -4.762 0.302 0.063
5025 574.103 -4.761 0.321 0.063
5026 574.218 -4.760 0.244 0.063
5027 574.332 -4.760 0.166 0.050
5028 574.446 -4.759 0.049 0.051
5029 574.560 -4.759 0.010 0.037
5030 574.675 -4.758 -0.038 0.038
5031 574.789 -4.758 -0.009 0.031
5032 574.903 -4.757 0.030 0.030
5033 575.017 -4.757 0.098 0.020
5034 575.132 -4.757 0.127 0.024
5035 575.246 -4.756 0.185 0.023
5036 575.360 -4.756 0.195 0.023
5037 575.474 -4.756 0.224 0.029
5038 575.589 -4.756 0.195 0.034
5039 575.703 -4.755 0.166 0.038
5040 575.817 -4.755 0.117 0.050
5041 575.931 -4.754 0.117 0.060
5042 576.046 -4.754 0.127 0.072
5043 576.160 -4.753 0.185 0.075
5044 576.274 -4.752 0.234 0.095
5045 576.388 -4.751 0.312 0.101
5046 576.503 -4.750 0.321 0.110
5047 576.617 -4.748 0.302 0.118
5048 576.731 -4.747 0.292 0.129
5049 576.845 -4.746 0.263 0.126
5050 576.960 -4.744 0.244 0.131
5051 577.074 -4.743 0.244 0.126
5052 577.188 -4.741 0.253 0.121
5053 577.302 -4.740 0.282 0.113
5054 577.417 -4.739 0.341 0.108
5055 577.531 -4.737 0.360 0.092
5056 577.645 -4.736 0.370 0.087
5057 577.759 -4.735 0.331 0.069
5058 577.874 -4.734 0.253 0.070
5059 577.988 -4.734 0.224 0.054
5060 578.102 -4.733 0.166 0.043
5061 578.216 -4.733 0.146 0.032
5062 578.331 -4.732 0.146 0.029
5063 578.445 -4.732 0.195 0.024
5064 578.559 -4.732 0.205 0.023
5065 578.673 -4.731 0.176 0.018
5066 578.788 -4.731 0.156 0.020
5067 578.902 -4.731 0.166 0.017
5068 579.016 -4.731 0.185 0.021
5069 579.130 -4.730 0.205 0.016
5070 579.245 -4.730 0.224 0.023
5071 579.359 -4.730 0.234 0.016
5072 579.473 -4.730 0.205 0.023
5073 579.587 -4.730 0.176 0.020
5074 579.702 -4.729 0.156 0.023
5075 579.816 -4.729 0.117 0.022
5076 579.930 -4.729 0.146 0.024
5077 580.044 -4.729 0.166 0.019
5078 580.159 -4.728 0.273 0.024
5079 580.273 -4.728 0.321 0.017
5080 580.387 -4.728 0.360 0.016
5081 580.501 -4.728 0.399 0.018
5082 580.616 -4.727 0.409 0.014
5083 580.730 -4.727 0.341 0.015
5084 580.844 -4.727 0.302 0.019
5085 580.958 -4.727 0.331 0.020
5086 581.073 -4.727 0.321 0.026
5087 581.187 -4.726 0.351 0.024
5088 581.301 -4.726 0.380 0.030
5089 581.415 -4.726 0.419 0.032
5090 581.530 -4.725 0.409 0.039
5091 581.644 -4.725 0.370 0.040
5092 581.758 -4.724 0.331 0.041
5093 581.872 -4.724 0.312 0.044
5094 581.987 -4.724 0.263 0.050
5095 582.101 -4.723 0.273 0.052
5096 582.215 -4.722 0.253 0.053
5097 582.329 -4.722 0.234 0.054
5098 582.444 -4.721 0.214 0.055
5099 582.558 -4.720 0.166 0.053
5100 582.672 -4.720 0.117 0.060
5101 582.786 -4.719 0.098 0.061
5102 582.901 -4.718 0.059 0.065
5103 583.015 -4.718 0.049 0.070
5104 583.129 -4.717 0.039 0.067
5105 583.243 -4.716 0.020 0.067
5106 583.358 -4.715 0.010 0.069
5107 583.472 -4.715 -0.058 0.072
5108 583.586 -4.714 -0.087 0.073
5109 583.700 -4.713 -0.116 0.074
5110 583.815 -4.712 -0.135 0.074
5111 583.929 -4.711 -0.097 0.070
5112 584.043 -4.710 -0.077 0.074
5113 584.157 -4.710 -0.067 0.061
5114 584.272 -4.709 -0.058 0.062
5115 584.386 -4.708 -0.077 0.060
5116 584.500 -4.708 -0.106 0.057
5117 584.614 -4.707 -0.116 0.042
5118 584.729 -4.706 -0.135 0.039
5119 584.843 -4.706 -0.087 0.034
5120 584.957 -4.706 -0.048 0.028
5121 585.071 -4.705 -0.019 0.021
5122 585.186 -4.705 0.010 0.020
5123 585.300 -4.705 0.030 0.014
5124 585.414 -4.705 0.049 0.013
5125 585.528 -4.704 0.059 0.010
5126 585.643 -4.704 0.039 0.018
5127 585.757 -4.704 0.078 0.025
5128 585.871 -4.704 0.059 0.031
5129 585.985 -4.703 0.078 0.039
5130 586.100 -4.703 0.088 0.045
5131 586.214 -4.703 0.127 0.057
5132 586.328 -4.702 0.127 0.068
5133 586.442 -4.701 0.166 0.075
5134 586.557 -4.700 0.185 0.090
5135 586.671 -4.699 0.224 0.101
5136 586.785 -4.698 0.234 0.109
5137 586.899 -4.697 0.273 0.120
5138 587.014 -4.695 0.273 0.133
5139 587.128 -4.694 0.282 0.130
5140 587.242 -4.692 0.224 0.143
5141 587.356 -4.691 0.176 0.142
5142 587.471 -4.689 0.176 0.144
5143 587.585 -4.688 0.166 0.144
5144 587.699 -4.686 0.185 0.146
5145 587.813 -4.684 0.234 0.136
5146 587.928 -4.683 0.273 0.140
5147 588.042 -4.681 0.302 0.140
5148 588.156 -4.679 0.321 0.131
5149 588.270 -4.678 0.302 0.128
5150 588.385 -4.677 0.292 0.125
5151 588.499 -4.675 0.253 0.124
5152 588.613 -4.674 0.244 0.118
5153 588.727 -4.672 0.234 0.117
5154 588.842 -4.671 0.214 0.114
5155 588.956 -4.670 0.214 0.115
5156 589.070 -4.668 0.205 0.109
5157 589.184 -4.667 0.185 0.106
5158 589.299 -4.666 0.166 0.097
5159 589.413 -4.665 0.156 0.097
5160 589.527 -4.664 0.137 0.096
5161 589.641 -4.663 0.117 0.095
5162 589.756 -4.662 0.108 0.082
5163 589.870 -4.661 0.098 0.082
5164 589.984 -4.660 0.117 0.077
5165 590.098 -4.659 0.078 0.071
5166 590.213 -4.658 0.078 0.064
5167 590.327 -4.657 0.059 0.052
5168 590.441 -4.657 0.059 0.048
5169 590.555 -4.656 0.039 0.047
5170 590.670 -4.656 0.069 0.032
5171 590.784 -4.655 0.078 0.031
5172 590.898 -4.655 0.069 0.025
5173 591.012 -4.655 0.049 0.021
5174 591.127 -4.654 0.010 0.020
5175 591.241 -4.654 -0.029 0.015
5176 591.355 -4.654 -0.029 0.015
5177 591.469 -4.654 -0.058 0.018
5178 591.584 -4.654 -0.029 0.018
5179 591.698 -4.653 -0.019 0.021
5180 591.812 -4.653 0.030 0.029
5181 591.926 -4.653 0.059 0.029
5182 592.041 -4.652 0.069 0.032
5183 592.155 -4.652 0.059 0.041
5184 592.269 -4.652 0.049 0.044
5185 592.383 -4.651 0.020 0.050
5186 592.498 -4.651 0.039 0.055
5187 592.612 -4.650 0.030 0.063
5188 592.726 -4.649 0.010 0.079
5189 592.840 -4.648 0.039 0.079
5190 592.955 -4.647 0.059 0.084
5191 593.069 -4.646 0.069 0.091
5192 593.183 -4.645 0.088 0.094
5193 593.297 -4.644 0.117 0.095
5194 593.412 -4.643 0.176 0.110
5195 593.526 -4.642 0.195 0.108
5196 593.640 -4.641 0.224 0.116
5197 593.754 -4.639 0.214 0.124
5198 593.869 -4.638 0.224 0.123
5199 593.983 -4.637 0.214 0.125
5200 594.097 -4.635 0.244 0.134
5201 594.211 -4.634 0.234 0.134
5202 594.326 -4.632 0.234 0.136
5203 594.440 -4.631 0.244 0.147
5204 594.554 -4.629 0.273 0.137
5205 594.668 -4.627 0.263 0.149
5206 594.783 -4.626 0.282 0.149
5207 594.897 -4.624 0.273 0.152
5208 595.011 -4.622 0.263 0.156
5209 595.125 -4.620 0.263 0.164
5210 595.240 -4.618 0.292 0.164
5211 595.354 -4.617 0.302 0.170
5212 595.468 -4.615 0.360 0.174
5213 595.582 -4.613 0.380 0.180
5214 595.697 -4.611 0.389 0.193
5215 595.811 -4.608 0.399 0.199
5216 595.925 -4.606 0.409 0.202
5217 596.039 -4.604 0.399 0.214
5218 596.154 -4.601 0.360 0.213
5219 596.268 -4.599 0.360 0.223
5220 596.382 -4.596 0.370 0.223
5221 596.496 -4.594 0.370 0.226
5222 596.611 -4.591 0.389 0.229
5223 596.725 -4.589 0.380 0.229
5224 596.839 -4.586 0.370 0.220
5225 596.953 -4.584 0.370 0.221
5226 597.068 -4.581 0.380 0.205
5227 597.182 -4.579 0.360 0.202
5228 597.296 -4.576 0.351 0.190
5229 597.410 -4.574 0.341 0.176
5230 597.525 -4.572 0.341 0.160
5231 597.639 -4.570 0.321 0.141
5232 597.753 -4.569 0.312 0.123
5233 597.867 -4.567 0.273 0.108
5234 597.982 -4.566 0.244 0.090
5235 598.096 -4.565 0.214 0.073
5236 598.210 -4.564 0.214 0.058
5237 598.324 -4.564 0.185 0.048
5238 598.439 -4.563 0.185 0.034
5239 598.553 -4.563 0.156 0.026
5240 598.667 -4.562 0.156 0.023
5241 598.781 -4.562 0.117 0.020
5242 598.896 -4.562 0.098 0.015
5243 599.010 -4.562 0.069 0.016
5244 599.124 -4.561 0.049 0.020
5245 599.238 -4.561 0.030 0.025
5246 599.353 -4.561 0.030 0.031
5247 599.467 -4.561 0.010 0.042
5248 599.581 -4.560 0.001 0.051
5249 599.695 -4.560 -0.019 0.060
5250 599.810 -4.559 -0.038 0.070
5251 599.924 -4.558 -0.038 0.080
5252 600.038 -4.557 -0.038 0.090
5253 600.152 -4.556 -0.029 0.103
5254 600.267 -4.555 -0.009 0.116
5255 600.381 -4.554 0.001 0.123
5256 600.495 -4.552 -0.009 0.134
5257 600.609 -4.551 -0.029 0.139
5258 600.724 -4.549 -0.009 0.144
5259 600.838 -4.547 -0.019 0.158
5260 600.952 -4.546 -0.019 0.154
5261 601.066 -4.544 0.001 0.156
5262 601.181 -4.542 0.020 0.160
5263 601.295 -4.540 0.069 0.158
5264 601.409 -4.538 0.117 0.152
5265 601.523 -4.537 0.137 0.150
5266 601.638 -4.535 0.156 0.143
5267 601.752 -4.533 0.205 0.132
5268 601.866 -4.532 0.195 0.124
5269 601.980 -4.530 0.224 0.111
5270 602.095 -4.529 0.253 0.092
5271 602.209 -4.528 0.302 0.084
5272 602.323 -4.527 0.331 0.079
5273 602.437 -4.526 0.321 0.070
5274 602.552 -4.525 0.312 0.060
5275 602.666 -4.525 0.351 0.055
5276 602.780 -4.524 0.351 0.057
5277 602.894 -4.524 0.380 0.066
5278 603.009 -4.523 0.380 0.068
5279 603.123 -4.522 0.389 0.086
5280 603.237 -4.521 0.399 0.103
5281 603.351 -4.520 0.399 0.122
5282 603.466 -4.518 0.399 0.148
5283 603.580 -4.517 0.389 0.173
5284 603.694 -4.515 0.370 0.193
5285 603.808 -4.513 0.351 0.225
5286 603.923 -4.510 0.341 0.255
5287 604.037 -4.507 0.331 0.278
5288 604.151 -4.504 0.351 0.306
5289 604.265 -4.500 0.370 0.324
5290 604.380 -4.497 0.380 0.338
5291 604.494 -4.493 0.360 0.356
5292 604.608 -4.489 0.341 0.352
5293 604.722 -4.485 0.312 0.353
5294 604.837 -4.481 0.292 0.353
5295 604.951 -4.477 0.263 0.346
5296 605.065 -4.473 0.234 0.334
5297 605.179 -4.469 0.234 0.318
5298 605.294 -4.465 0.185 0.290
5299 605.408 -4.462 0.166 0.274
5300 605.522 -4.459 0.146 0.252
5301 605.636 -4.456 0.137 0.229
5302 605.751 -4.453 0.146 0.215
5303 605.865 -4.451 0.156 0.197
5304 605.979 -4.449 0.195 0.183
5305 606.093 -4.447 0.205 0.179
5306 606.208 -4.445 0.185 0.182
5307 606.322 -4.442 0.156 0.180
5308 606.436 -4.440 0.098 0.182
5309 606.550 -4.438 0.069 0.197
5310 606.665 -4.436 0.010 0.223
5311 606.779 -4.434 0.030 0.238
5312 606.893 -4.431 0.039 0.269
5313 607.007 -4.428 0.059 0.299
5314 607.122 -4.424 0.069 0.329
5315 607.236 -4.421 0.078 0.352
5316 607.350 -4.417 0.098 0.383
5317 607.464 -4.412 0.117 0.404
5318 607.579 -4.408 0.088 0.414
5319 607.693 -4.403 0.088 0.423
5320 607.807 -4.398 0.088 0.424
5321 607.921 -4.393 0.059 0.417
5322 608.036 -4.388 0.049 0.409
5323 608.150 -4.384 0.030 0.389
5324 608.264 -4.379 0.001 0.369
5325 608.378 -4.375 -0.029 0.346
5326 608.493 -4.371 -0.038 0.311
5327 608.607 -4.368 -0.048 0.276
5328 608.721 -4.364 -0.058 0.240
5329 608.835 -4.362 -0.009 0.212
5330 608.950 -4.359 0.001 0.183
5331 609.064 -4.357 0.020 0.152
5332 609.178 -4.355 0.020 0.118
5333 609.292 -4.354 0.001 0.115
5334 609.407 -4.353 -0.019 0.093
5335 609.521 -4.352 -0.019 0.083
5336 609.635 -4.351 -0.019 0.078
5337 609.749 -4.350 0.001 0.078
5338 609.864 -4.349 0.020 0.094
5339 609.978 -4.348 0.030 0.101
5340 610.092 -4.347 0.039 0.113
5341 610.206 -4.345 0.030 0.127
5342 610.321 -4.344 0.059 0.143
5343 610.435 -4.342 0.049 0.157
5344 610.549 -4.341 0.078 0.171
5345 610.663 -4.339 0.098 0.192
5346 610.778 -4.336 0.108 0.193
5347 610.892 -4.334 0.127 0.203
5348 611.006 -4.332 0.146 0.219
5349 611.120 -4.329 0.176 0.210
5350 611.235 -4.327 0.214 0.211
5351 611.349 -4.325 0.273 0.207
5352 611.463 -4.322 0.292 0.211
5353 611.577 -4.320 0.331 0.210
5354 611.692 -4.317 0.321 0.204
5355 611.806 -4.315 0.312 0.202
5356 611.920 -4.313 0.273 0.214
5357 612.034 -4.310 0.234 0.203
5358 612.149 -4.308 0.234 0.206
5359 612.263 -4.306 0.244 0.207
5360 612.377 -4.303 0.244 0.216
5361 612.491 -4.301 0.244 0.212
5362 612.606 -4.298 0.292 0.234
5363 612.720 -4.296 0.282 0.236
5364 612.834 -4.293 0.282 0.252
5365 612.948 -4.290 0.263 0.252
5366 613.063 -4.287 0.244 0.267
5367 613.177 -4.284 0.224 0.272
5368 613.291 -4.281 0.195 0.274
5369 613.405 -4.278 0.195 0.273
5370 613.520 -4.275 0.156 0.277
5371 613.634 -4.272 0.137 0.272
5372 613.748 -4.269 0.117 0.260
5373 613.862 -4.266 0.098 0.259
5374 613.977 -4.263 0.108 0.247
5375 614.091 -4.260 0.098 0.238
5376 614.205 -4.257 0.078 0.237
5377 614.319 -4.254 0.108 0.221
5378 614.434 -4.252 0.127 0.212
5379 614.548 -4.249 0.127 0.202
5380 614.662 -4.247 0.146 0.186
5381 614.776 -4.245 0.137 0.171
5382 614.891 -4.243 0.108 0.168
